timestamp,symbol,from_state,to_state,reason,regime,price,center_price,drift_count,layer_count
2025-06-02T18:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5924.64,5910.0,0,2
2025-06-02T18:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5925.29,5910.0,1,2
2025-06-02T18:55:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5928.99,5915.0,0,2
2025-06-02T19:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5931.47,5915.0,1,2
2025-06-02T19:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5929.28,5915.0,0,2
2025-06-02T19:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5936.35,5915.0,1,2
2025-06-02T19:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5930.27,5920.0,0,2
2025-06-02T19:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,5930.18,5920.0,0,2
2025-06-03T13:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,5937.49,5925.0,0,1
2025-06-03T14:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5948.52,5930.0,1,2
2025-06-03T14:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5944.23,5930.0,0,2
2025-06-03T14:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5952.07,5935.0,1,2
2025-06-03T15:25:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,5959.57,5940.0,8,2
2025-06-03T15:30:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,5960.96,5940.0,0,1
2025-06-03T15:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5962.8,5945.0,1,1
2025-06-03T16:05:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5963.72,5950.0,0,1
2025-06-03T16:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5967.29,5950.0,1,1
2025-06-03T16:45:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,5974.34,5955.0,8,1
2025-06-03T16:50:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,5975.2,5960.0,0,1
2025-06-03T16:55:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5975.44,5960.0,1,1
2025-06-03T17:00:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5974.98,5960.0,0,1
2025-06-03T17:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5976.47,5960.0,1,1
2025-06-03T17:15:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5979.75,5965.0,0,1
2025-06-03T17:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5980.2,5965.0,1,1
2025-06-03T17:25:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5978.17,5965.0,0,1
2025-06-03T19:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,5973.57,5975.0,0,2
2025-06-04T13:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,5985.43,5975.0,0,1
2025-06-04T19:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,5978.49,5980.0,0,2
2025-06-05T14:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,5957.02,5975.0,0,1
2025-06-05T14:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5956.5,5975.0,1,1
2025-06-05T14:20:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5967.32,5975.0,0,1
2025-06-05T15:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5994.41,5975.0,1,2
2025-06-05T15:50:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,5994.55,5975.0,8,2
2025-06-05T15:55:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,5997.82,5975.0,0,1
2025-06-05T16:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5999.05,5975.0,1,1
2025-06-05T16:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5990.71,5980.0,0,1
2025-06-05T16:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5962.89,5980.0,1,2
2025-06-05T17:05:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5966.16,5980.0,0,2
2025-06-05T18:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5962.15,5980.0,1,2
2025-06-05T18:25:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5963.03,5975.0,0,2
2025-06-05T19:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5947.69,5970.0,1,2
2025-06-05T19:25:00+00:00,SPX,DRIFTING,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,5933.81,5965.0,3,2
2025-06-06T17:25:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,5991.83,5965.0,0,0
2025-06-09T13:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6002.85,6005.0,0,1
2025-06-09T19:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,6013.17,6015.0,0,2
2025-06-10T13:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6014.3,6015.0,0,1
2025-06-10T19:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,6030.59,6025.0,0,2
2025-06-11T13:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6045.18,6030.0,0,1
2025-06-11T13:55:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6045.15,6030.0,1,1
2025-06-11T14:00:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6044.66,6030.0,0,1
2025-06-11T14:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6047.83,6030.0,1,1
2025-06-11T14:40:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6056.33,6040.0,8,1
2025-06-11T14:45:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6055.63,6040.0,0,1
2025-06-11T14:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6057.3,6040.0,1,1
2025-06-11T15:05:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6046.52,6045.0,0,1
2025-06-11T16:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6033.02,6050.0,1,2
2025-06-11T16:25:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6040.73,6050.0,0,2
2025-06-11T18:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6019.14,6045.0,1,2
2025-06-11T18:35:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6025.51,6040.0,0,2
2025-06-11T18:55:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6016.91,6035.0,1,2
2025-06-11T19:30:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6007.26,6030.0,8,2
2025-06-11T19:35:00+00:00,SPX,REBUILD,IDLE,Outside valid trading window.,RANGE,6014.52,6030.0,8,2
2025-06-12T13:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6017.83,6025.0,0,1
2025-06-12T14:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6035.15,6020.0,1,2
2025-06-12T15:15:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6035.84,6025.0,0,2
2025-06-12T19:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,6040.36,6040.0,0,2
2025-06-13T13:30:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6005.27,,0,0
2025-06-13T13:45:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,5998.29,6040.0,0,0
2025-06-13T13:50:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,5993.35,6040.0,0,0
2025-06-13T14:55:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,5999.32,6035.0,0,0
2025-06-13T15:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6020.73,6005.0,0,1
2025-06-13T16:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6022.23,6005.0,1,2
2025-06-13T16:25:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6016.65,6005.0,0,2
2025-06-13T18:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5999.81,6015.0,1,2
2025-06-13T18:05:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5996.06,6010.0,0,2
2025-06-13T18:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5994.38,6010.0,1,2
2025-06-13T18:45:00+00:00,SPX,DRIFTING,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,5969.62,6005.0,7,2
2025-06-13T18:55:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,5979.28,6005.0,0,0
2025-06-16T13:45:00+00:00,SPX,IDLE,ABORT,Momentum expansion exceeded the abort threshold.,RANGE,6028.62,6005.0,0,0
2025-06-16T17:25:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6040.32,5990.0,0,0
2025-06-17T13:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6015.06,6030.0,0,1
2025-06-17T17:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5996.86,6015.0,1,2
2025-06-17T17:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6002.19,6015.0,0,2
2025-06-17T17:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5987.64,6010.0,1,2
2025-06-17T18:20:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,5981.2,6005.0,8,2
2025-06-17T18:25:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,5980.31,6005.0,0,1
2025-06-17T18:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5984.85,6005.0,1,1
2025-06-17T18:55:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5987.71,6000.0,0,1
2025-06-17T19:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5982.73,6000.0,1,1
2025-06-17T19:05:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5984.31,5995.0,0,1
2025-06-17T19:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,5986.39,5995.0,0,2
2025-06-18T14:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6016.53,5990.0,0,1
2025-06-18T14:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6014.8,5995.0,1,1
2025-06-18T15:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6009.79,6000.0,0,1
2025-06-18T17:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5989.87,6005.0,1,2
2025-06-18T17:35:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5994.43,6005.0,0,2
2025-06-18T18:55:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5978.61,6000.0,1,2
2025-06-18T19:00:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5986.99,6000.0,0,2
2025-06-18T19:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5979.91,6000.0,1,2
2025-06-18T19:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5990.13,6000.0,0,2
2025-06-18T19:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5975.81,5995.0,1,2
2025-06-18T19:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5984.66,5995.0,0,2
2025-06-18T19:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,5988.12,5995.0,0,2
2025-06-20T14:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,5996.3,5995.0,0,1
2025-06-20T14:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5976.32,5995.0,1,2
2025-06-20T15:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5974.79,5985.0,0,2
2025-06-20T16:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5969.81,5985.0,1,2
2025-06-20T16:15:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5971.24,5985.0,0,2
2025-06-20T17:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5959.68,5975.0,1,2
2025-06-20T17:40:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5958.42,5970.0,0,2
2025-06-20T19:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,5959.17,5965.0,0,2
2025-06-23T14:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,5999.65,5975.0,0,1
2025-06-23T14:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6000.39,5975.0,1,1
2025-06-23T14:55:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5988.53,5980.0,0,1
2025-06-23T15:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5995.44,5980.0,1,1
2025-06-23T15:20:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,5995.0,5980.0,0,1
2025-06-23T16:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,5973.94,5990.0,1,2
2025-06-23T16:55:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,5959.35,5985.0,8,2
2025-06-23T17:00:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,5971.15,5985.0,0,1
2025-06-23T17:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6000.78,5985.0,1,2
2025-06-23T18:00:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6011.96,5985.0,8,2
2025-06-23T18:05:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6011.41,5985.0,0,1
2025-06-23T18:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6012.23,5985.0,1,1
2025-06-23T19:05:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,NEUTRAL,6012.72,5995.0,12,1
2025-06-23T19:10:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,NEUTRAL,6013.18,5995.0,0,1
2025-06-23T19:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,NEUTRAL,6010.59,5995.0,1,1
2025-06-23T19:35:00+00:00,SPX,DRIFTING,IDLE,Outside valid trading window.,NEUTRAL,6016.25,6000.0,4,1
2025-06-24T13:30:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_UP.,TREND_UP,6068.27,,0,0
2025-06-24T17:25:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6087.33,6010.0,0,0
2025-06-24T17:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6087.33,6085.0,0,1
2025-06-24T19:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,6099.82,6095.0,0,2
2025-06-25T13:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6105.94,6095.0,0,1
2025-06-25T19:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,6088.17,6090.0,0,2
2025-06-26T13:30:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_UP.,TREND_UP,6115.63,,0,0
2025-06-26T13:45:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6110.02,6090.0,0,0
2025-06-26T13:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6115.85,6095.0,0,1
2025-06-26T14:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6118.52,6095.0,1,1
2025-06-26T14:35:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6126.63,6100.0,8,1
2025-06-26T14:40:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6124.15,6100.0,0,1
2025-06-26T14:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6127.63,6105.0,1,1
2025-06-26T15:25:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6124.69,6110.0,0,1
2025-06-26T19:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,6138.22,6135.0,0,2
2025-06-27T14:20:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6172.06,6150.0,0,1
2025-06-27T14:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6173.0,6150.0,1,1
2025-06-27T15:00:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6174.34,6155.0,8,1
2025-06-27T15:05:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6175.58,6155.0,0,1
2025-06-27T15:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6176.01,6160.0,1,1
2025-06-27T15:15:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6174.2,6160.0,0,1
2025-06-27T15:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6176.1,6160.0,1,1
2025-06-27T15:55:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6182.63,6170.0,0,1
2025-06-27T17:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6162.83,6180.0,1,2
2025-06-27T17:55:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6165.24,6180.0,0,2
2025-06-27T18:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6163.56,6180.0,1,2
2025-06-27T18:35:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6139.44,6175.0,8,2
2025-06-27T18:40:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6140.39,6175.0,0,1
2025-06-27T18:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6140.1,6170.0,1,1
2025-06-27T18:50:00+00:00,SPX,DRIFTING,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6135.58,6170.0,1,1
2025-06-27T19:05:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6141.61,6170.0,0,0
2025-06-30T13:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6187.3,6160.0,0,1
2025-06-30T14:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6187.81,6160.0,1,1
2025-06-30T14:35:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6181.94,6165.0,8,1
2025-06-30T14:40:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6181.79,6165.0,0,1
2025-06-30T14:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6183.93,6165.0,1,1
2025-06-30T15:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6182.49,6170.0,0,1
2025-06-30T15:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6190.14,6175.0,1,2
2025-06-30T15:40:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6190.36,6180.0,0,2
2025-06-30T19:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6200.6,6185.0,1,2
2025-06-30T19:25:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6202.32,6190.0,0,2
2025-06-30T19:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,6198.76,6190.0,0,2
2025-07-01T13:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6198.93,6190.0,0,1
2025-07-01T15:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6179.82,6195.0,1,2
2025-07-01T15:15:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6186.11,6195.0,0,2
2025-07-01T19:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,6200.13,6205.0,0,2
2025-07-02T13:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6197.38,6205.0,0,1
2025-07-02T19:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Outside valid trading window.,RANGE,6220.12,6220.0,0,2
2025-07-03T13:30:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_UP.,TREND_UP,6255.24,,0,0
2025-07-03T13:45:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6260.77,6220.0,0,0
2025-07-03T13:50:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_UP.,TREND_UP,6266.5,6220.0,0,0
2025-07-03T15:15:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6276.26,6225.0,0,0
2025-07-03T15:15:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6276.26,6250.0,0,1
2025-07-03T15:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6275.35,6255.0,1,1
2025-07-03T16:05:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6281.94,6270.0,0,1
2025-07-07T13:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6254.14,6275.0,0,2
2025-07-07T13:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6258.64,6275.0,0,1
2025-07-07T14:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6253.8,6275.0,1,1
2025-07-07T14:35:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6249.35,6270.0,8,1
2025-07-07T14:40:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6249.0,6270.0,0,1
2025-07-07T14:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6249.32,6270.0,1,1
2025-07-07T15:40:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6238.36,6255.0,12,1
2025-07-07T15:45:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6235.94,6255.0,0,1
2025-07-07T15:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6235.51,6255.0,1,1
2025-07-07T16:00:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6243.49,6250.0,0,1
2025-07-07T16:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6234.3,6250.0,1,1
2025-07-07T16:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6232.06,6245.0,0,1
2025-07-07T16:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6228.4,6245.0,1,1
2025-07-07T17:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6227.47,6240.0,0,1
2025-07-07T18:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6209.22,6230.0,1,2
